1498381502	Trump	0.070823731632962	878901416366092288	3891.0	1988.0
1498381502	Obama	0.07536372036024173	878901418236760065	1051.0	539.0
1498381502	ISIS	0.053728383700517454	878901423571730433	353.0	157.0
1498381502	Europe	0.187967718253968	878901422460465152	831.0	500.0
1498381502	Macron	0.1901812770562771	878901416202567681	89.0	48.0
1498381502	Theresa May	0.011409173782360118	878901431910232064	1041.0	560.0
1498381502	Merkel	0.2958062770562769	878901368999858176	65.0	33.0
1498382497	Trump	0.07387646407766188	878905599714615296	3821.0	1942.0
1498382497	Obama	0.08150328370261138	878905604064108544	1011.0	502.0
1498382497	ISIS	0.04176700829651137	878905598489882624	353.0	161.0
1498382497	Europe	0.1734704231085623	878905611680874500	773.0	440.0
1498382497	Macron	0.15550279793237545	878905611232174080	112.0	71.0
1498382497	Theresa May	-0.00972001694210045	878905617645264896	1053.0	532.0
1498382497	Merkel	0.07738095238095238	878905592596672512	56.0	21.0
1498383494	Trump	0.07539654997098967	878909770702364672	3959.0	1978.0
1498383494	Obama	0.0917641155502484	878909776113135617	1041.0	520.0
1498383494	ISIS	0.03627608888025555	878909766495461376	346.0	156.0
1498383494	Europe	0.14361370716722038	878909779015589888	857.0	499.0
1498383494	Macron	0.20700371057513925	878909784745029632	109.0	70.0
1498383494	Theresa May	-0.018243025493025488	878909786817011712	1088.0	515.0
1498383494	Merkel	0.21161816578483245	878909715782279168	32.0	18.0
1498384493	Trump	0.06689081303745924	878913957041516544	4067.0	2050.0
1498384493	Obama	0.10097469967977377	878913960162013184	1009.0	473.0
1498384493	ISIS	0.0791450021238982	878913932731179009	352.0	154.0
1498384493	Europe	0.18519488028558317	878913964737953792	816.0	441.0
1498384493	Macron	0.24398732220160796	878913947583295489	97.0	56.0
1498384493	Theresa May	0.020744188793192966	878913969326632960	1051.0	477.0
1498384493	Merkel	0.2004109977324263	878913973890023425	48.0	21.0
1498385493	Trump	0.06919004075534906	878918145842581505	4445.0	2347.0
1498385493	Obama	0.07209038895040228	878918146995965952	1081.0	563.0
1498385493	ISIS	0.07423661215327884	878918149977931777	326.0	153.0
1498385493	Europe	0.1725578154682845	878918141329518592	857.0	437.0
1498385493	Macron	0.2992745854774158	878918045934256128	107.0	53.0
1498385493	Theresa May	0.019213854642133803	878918156395446272	1096.0	527.0
1498385493	Merkel	0.2360006313131313	878918073595703296	109.0	24.0
1498386495	Trump	0.06155336729267872	878922342596038656	4628.0	2438.0
1498386495	Obama	0.10804667990018209	878922339395796992	1182.0	576.0
1498386495	ISIS	0.0658447549474335	878922331900362752	378.0	175.0
1498386495	Europe	0.17337122709796393	878922341853655040	757.0	403.0
1498386495	Macron	0.22846307193963458	878922346429640705	113.0	64.0
1498386495	Theresa May	-0.05560834301072902	878922345162969088	1086.0	461.0
1498386495	Merkel	0.2596748295277707	878922285385732097	67.0	17.0
1498387508	Trump	0.06531403019815588	878926546052034560	5142.0	2647.0
1498387508	Obama	0.08026240557102972	878926545972330496	1401.0	645.0
1498387508	ISIS	0.047872946418205053	878926535905955840	404.0	174.0
1498387508	Europe	0.14217051358934468	878926556021661697	737.0	385.0
1498387508	Macron	0.19688504417956484	878926528603717632	123.0	73.0
1498387508	Theresa May	-0.040971002695664366	878926561134751745	1204.0	522.0
1498387508	Merkel	0.1665133477633477	878926518487056384	81.0	40.0
1498388528	Trump	0.05932136209617438	878930794328326144	5804.0	3217.0
1498388528	Obama	0.12683269291539975	878930797973131264	1605.0	856.0
1498388528	ISIS	0.03730245852161968	878930799910952960	362.0	190.0
1498388528	Europe	0.14069177985333117	878930806370177025	930.0	448.0
1498388528	Macron	0.12515739404628295	878930772589133829	81.0	45.0
1498388528	Theresa May	-0.04755860232762393	878930809465556992	1275.0	598.0
1498388528	Merkel	0.11959010393793001	878930732843978752	65.0	23.0
1498389557	Trump	0.055961882900476156	878935074934321153	6766.0	3707.0
1498389557	Obama	0.07843832832398549	878935074460315648	2043.0	1181.0
1498389557	ISIS	0.11419115259740266	878935051186163714	424.0	200.0
1498389557	Europe	0.1238224702973178	878935081733115905	915.0	492.0
1498389557	Macron	0.16779258504748704	878935046849273856	106.0	51.0
1498389557	Theresa May	-0.08787709658717865	878935079459966976	1147.0	548.0
1498389557	Merkel	0.13736684303350968	878934908869242880	71.0	30.0
1498390596	Trump	0.0759558114756445	878939386477412352	7464.0	4114.0
1498390596	Obama	0.09035648800191536	878939389077975041	2309.0	1321.0
1498390596	ISIS	0.08654839648887268	878939391531524096	485.0	210.0
1498390596	Europe	0.16190173618268858	878939391644839936	1018.0	525.0
1498390596	Macron	0.2166448904630724	878939384589852672	104.0	55.0
1498390596	Theresa May	-0.0066931069255630644	878939402201956352	1151.0	570.0
1498390596	Merkel	0.22139804292929288	878939391271387136	64.0	45.0
1498391648	Trump	0.0742043419702555	878943746989187072	8793.0	4868.0
1498391648	Obama	0.08215487876615186	878943748239106048	2550.0	1416.0
1498391648	ISIS	0.1062666210091991	878943735438086144	485.0	200.0
1498391648	Europe	0.1604773828723409	878943752831815680	860.0	476.0
1498391648	Macron	0.34097143466861796	878943733546446852	165.0	71.0
1498391648	Theresa May	-0.0015991609371429191	878943760662581248	1015.0	489.0
1498391648	Merkel	0.14237956487956488	878943660351475712	52.0	26.0
1498392714	Trump	0.04486333317432639	878948158956589056	9990.0	5368.0
1498392714	Obama	0.0842597482062054	878948159543803904	2899.0	1570.0
1498392714	ISIS	-0.08884354725182983	878948163683483649	503.0	246.0
1498392714	Europe	0.09745829421314632	878948160592375809	935.0	541.0
1498392714	Macron	0.19959936668270006	878948159673835525	146.0	63.0
1498392714	Theresa May	-0.05601005054814154	878948173091409921	1104.0	571.0
1498392714	Merkel	0.011795634920634913	878948035170119680	56.0	30.0
1498393797	Trump	0.026218610726774304	878952633649770497	11354.0	5961.0
1498393797	Obama	0.0797337635347589	878952632961953794	3324.0	1771.0
1498393797	ISIS	0.07320934510073088	878952631116460033	547.0	267.0
1498393797	Europe	0.12347440273053023	878952638850760704	889.0	510.0
1498393797	Macron	0.23010372960372968	878952627156860928	145.0	65.0
1498393797	Theresa May	-0.03802092963312037	878952634245361664	1275.0	566.0
1498393797	Merkel	0.12696428571428567	878952553005940736	70.0	40.0
1498395942	Trump	0.033004187482405904	878961603886153728	5875.0	3231.0
1498395942	Obama	0.05508790813668519	878961605584834560	5794.0	3019.0
1498395942	ISIS	-0.016115403409627735	878961604674629632	1075.0	448.0
1498395942	Europe	0.12354485628691725	878961610911604737	1896.0	986.0
1498395942	Macron	0.18942373200773757	878961592796184581	242.0	93.0
1498395942	Theresa May	-0.03398220814086192	878961619178598405	2658.0	1014.0
1498395942	Merkel	0.1791981726950736	878961447488847873	199.0	121.0
1498397031	Trump	0.013739137039714012	878966168815624192	10187.0	5833.0
1498397031	Obama	0.038339617042317684	878966171378348032	4276.0	2319.0
1498397031	ISIS	0.04251571487872857	878966164910723072	652.0	292.0
1498397031	Europe	0.1624030601862264	878966179133575168	1032.0	527.0
1498397031	Macron	0.2830117209834192	878966170363285504	118.0	53.0
1498397031	Theresa May	-0.018860152005782397	878966183285981184	1246.0	462.0
1498397031	Merkel	0.2083049242424242	878966186813382657	113.0	40.0
1498398119	Trump	0.04584309841966841	878970738010619905	9876.0	5591.0
1498398119	Obama	0.06443977864134551	878970741563285504	4481.0	2512.0
1498398119	ISIS	-0.029335299223856207	878970742175662080	645.0	272.0
1498398119	Europe	0.14295073599803937	878970742003642368	997.0	547.0
1498398119	Macron	0.18860328053780445	878970694075379713	132.0	84.0
1498398119	Theresa May	-0.05822948819637553	878970749591146496	1340.0	453.0
1498398119	Merkel	0.11799206069554909	878970757317046272	110.0	43.0
1498399207	Trump	0.0290430148305602	878975302977941504	9695.0	5180.0
1498399207	Obama	0.037916629756045525	878975307180417024	4811.0	2642.0
1498399207	ISIS	-0.0030672824522717185	878975311265882113	619.0	262.0
1498399207	Europe	0.13721854584968654	878975317741903872	944.0	514.0
1498399207	Macron	0.1433661191749428	878975310234095616	121.0	68.0
1498399207	Theresa May	-0.0373319018364576	878975325325197313	1221.0	439.0
1498399207	Merkel	0.17078474246841596	878975307461558272	123.0	49.0
1498400297	Trump	0.0324869236348324	878979864518434816	8993.0	4921.0
1498400297	Obama	-0.050835303867621126	878979867047604224	5500.0	2957.0
1498400297	ISIS	0.04333944246890684	878979869878648833	720.0	280.0
1498400297	Europe	0.1786614110712539	878979875138351105	957.0	461.0
1498400297	Macron	0.21475897738174532	878979858751250434	131.0	56.0
1498400297	Theresa May	0.027006473694116708	878979881996091392	1215.0	437.0
1498400297	Merkel	0.06519583591012162	878979870893768704	93.0	35.0
1498401387	Trump	0.04884732640901873	878984436292911104	8472.0	4683.0
1498401387	Obama	-0.023038455870454205	878984440130801664	5795.0	2980.0
1498401387	ISIS	0.04744866822991828	878984437530320899	739.0	300.0
1498401387	Europe	0.15312265107224785	878984443721134080	1134.0	594.0
1498401387	Macron	0.1990708659085525	878984381834153984	215.0	67.0
1498401387	Theresa May	0.05659179426540541	878984453191852033	1283.0	468.0
1498401387	Merkel	0.21189595288432495	878984452600467457	74.0	43.0
1498402480	Trump	0.06243206856917522	878989008176599040	8291.0	4548.0
1498402480	Obama	0.03264147024007452	878989012115099649	5822.0	3145.0
1498402480	ISIS	0.054571866362768506	878988999183933440	757.0	327.0
1498402480	Europe	0.19373343250230457	878989017337008128	1171.0	563.0
1498402480	Macron	0.14853932657199706	878989009711747072	207.0	66.0
1498402480	Theresa May	0.025159528540676095	878989022093344768	1201.0	488.0
1498402480	Merkel	0.2314258658008658	878989025574387712	143.0	24.0
1498403571	Trump	0.03362016677911099	878993592181813249	8283.0	4419.0
1498403571	Obama	0.0320485990727954	878993595147190273	5726.0	3068.0
1498403571	ISIS	0.005711701322357047	878993594048274432	738.0	305.0
1498403571	Europe	0.23150011140980303	878993586607595520	1103.0	517.0
1498403571	Macron	0.14263227513227517	878993605272227842	222.0	63.0
1498403571	Theresa May	0.07435526868649438	878993598309683200	1257.0	514.0
1498403571	Merkel	0.06763666640898783	878993605272227842	200.0	56.0
1498404658	Trump	0.012618267470966048	878998168423219201	8995.0	4947.0
1498404658	Obama	0.025476180401846814	878998170419810306	5284.0	2852.0
1498404658	ISIS	0.05712479082560107	878998169132072960	861.0	351.0
1498404658	Europe	0.21655247848603493	878998167815163904	1006.0	523.0
1498404658	Macron	0.0980165788317962	878998179689242626	122.0	46.0
1498404658	Theresa May	0.10665312901926241	878998182595788801	1291.0	493.0
1498404658	Merkel	0.020627945752164503	878998179689242626	96.0	40.0
1498405746	Trump	0.03778390637901658	879002728864862208	9298.0	5082.0
1498405746	Obama	0.04712276057294484	879002730857189376	4966.0	2513.0
1498405746	ISIS	0.03380240763802407	879002731779833858	725.0	292.0
1498405746	Europe	0.12878672624781062	879002739316936704	991.0	532.0
1498405746	Macron	0.15096036255411258	879002740164362240	126.0	40.0
1498405746	Theresa May	0.11262088825053501	879002736829890560	1490.0	538.0
1498405746	Merkel	0.031993462266899746	879002735735189504	105.0	52.0
1498406837	Trump	0.021869744361080166	879007292812873729	8969.0	4921.0
1498406837	Obama	0.07891310821921486	879007295107211268	5161.0	2890.0
1498406837	ISIS	0.045545534363043094	879007302807941120	741.0	287.0
1498406837	Europe	0.1610833692457276	879007289239367681	1117.0	573.0
1498406837	Macron	0.14646535228056964	879007109446324224	118.0	46.0
1498406837	Theresa May	0.025396807928851402	879007312291262467	1364.0	512.0
1498406837	Merkel	-6.835269993164002e-05	879007316938416128	139.0	38.0
1498407925	Trump	0.020434071278084658	879011867489959937	8969.0	4751.0
1498407925	Obama	0.08198232405589233	879011871331831808	5003.0	2843.0
1498407925	ISIS	0.05081139281651234	879011869071204352	848.0	293.0
1498407925	Europe	0.1591601811312008	879011873735270401	1148.0	537.0
1498407925	Macron	0.1626879023754024	879011817846177792	110.0	52.0
1498407925	Theresa May	-0.0024416809320762494	879011883050831872	1271.0	449.0
1498407925	Merkel	0.0818326998205047	879011835462262786	117.0	41.0
1498409014	Trump	0.05005907413638097	879016432226447360	8275.0	4548.0
1498409014	Obama	0.094290404219774	879016434877202432	5558.0	3294.0
1498409014	ISIS	0.10829372990557182	879016437125402628	857.0	361.0
1498409014	Europe	0.16641910789114367	879016441210699777	1204.0	554.0
1498409014	Macron	0.15370290203623546	879016431366447104	327.0	60.0
1498409014	Theresa May	0.059806267549323146	879016448118710274	1217.0	468.0
1498409014	Merkel	0.07203282828282828	879016448244494341	140.0	36.0
1498410108	Trump	0.05810530156433213	879020996551901185	9184.0	5049.0
1498410108	Obama	0.09613526377182778	879020999185924097	5080.0	2909.0
1498410108	ISIS	0.04682051732118937	879021006714810368	910.0	372.0
1498410108	Europe	0.13436370278272458	879021007264243712	1118.0	575.0
1498410108	Macron	0.2996344396344397	879020947017261057	164.0	45.0
1498410108	Theresa May	0.02934318060464843	879021016520941568	1110.0	436.0
1498410108	Merkel	-0.020242819349962225	879020951148666880	88.0	14.0
1498411197	Trump	0.06674175960456191	879025583191085057	9081.0	5234.0
1498411197	Obama	0.09768868445806934	879025587809071104	5284.0	3109.0
1498411197	ISIS	0.027263006271795374	879025593362395136	891.0	384.0
1498411197	Europe	0.15825856090191406	879025597636280322	1095.0	630.0
1498411197	Macron	0.21351778574434838	879025590908719104	146.0	64.0
1498411197	Theresa May	0.05708315039251963	879025604246601729	1207.0	539.0
1498411197	Merkel	0.11845214474678764	879025601776152577	96.0	28.0
1498412285	Trump	0.05029275586736977	879030152084193282	8883.0	5166.0
1498412285	Obama	0.10578310747150134	879030155313725440	5364.0	3294.0
1498412285	ISIS	0.10091052164915798	879030158383955968	990.0	407.0
1498412285	Europe	0.18106353670220318	879030158287654913	1180.0	637.0
1498412285	Macron	0.17907763863121	879030157457195008	89.0	28.0
1498412285	Theresa May	0.01159746594344809	879030155418710022	1148.0	525.0
1498412285	Merkel	0.1533778552071235	879030114880815106	91.0	41.0
1498413374	Trump	0.05574225829135623	879034714509717504	8689.0	5029.0
1498413374	Obama	0.11820723200108739	879034718548832256	5414.0	3253.0
1498413374	ISIS	0.11491643843684639	879034719136100352	1089.0	539.0
1498413374	Europe	0.1665501773318997	879034725465071620	1142.0	662.0
1498413374	Macron	-0.06625022238035935	879034722390859776	158.0	73.0
1498413374	Theresa May	0.04369753039811186	879034732532699137	1167.0	430.0
1498413374	Merkel	0.11786916786916789	879034718435639296	60.0	27.0
1498414457	Trump	0.039373666967323966	879039283323170816	8697.0	5104.0
1498414457	Obama	0.10633623307388046	879039283323170816	5260.0	3164.0
1498414457	ISIS	0.048391587615877404	879039285260951552	1125.0	550.0
1498414457	Europe	0.1714916963075721	879039280013746176	1152.0	611.0
1498414457	Macron	0.14466683643154235	879039196823822337	121.0	51.0
1498414457	Theresa May	0.09343967017661799	879039296300351488	1240.0	498.0
1498414457	Merkel	0.034892247302961574	879039196823822337	91.0	42.0
1498415543	Trump	0.027837415901575388	879043826740080640	9487.0	5503.0
1498415543	Obama	0.08598781157280018	879043829365657604	4738.0	2809.0
1498415543	ISIS	0.012433374121608757	879043826589073408	1152.0	553.0
1498415543	Europe	0.17731116128836022	879043831253143552	1049.0	594.0
1498415543	Macron	0.11398045076616505	879043752190504961	98.0	49.0
1498415543	Theresa May	0.08000756382146974	879043826614251521	1126.0	489.0
1498415543	Merkel	-0.013407931354359928	879043782624387075	93.0	28.0
1498416633	Trump	0.037886169108402014	879048382190428160	9290.0	5150.0
1498416633	Obama	0.06791480670569683	879048384954327040	4573.0	2646.0
1498416633	ISIS	0.09099076783302087	879048386737041408	1309.0	668.0
1498416633	Europe	0.19894541859467216	879048391191351299	1086.0	603.0
1498416633	Macron	0.15832834518019712	879048354033958912	155.0	81.0
1498416633	Theresa May	0.04397858306867687	879048384509861889	1148.0	453.0
1498416633	Merkel	0.0680743661100804	879048245854392320	102.0	42.0
1498417725	Trump	0.01092340292871432	879052950689112064	8681.0	5004.0
1498417725	Obama	0.02038567903454075	879052952866095110	5000.0	3001.0
1498417725	ISIS	0.06314515179716092	879052954787098624	1386.0	759.0
1498417725	Europe	0.20329809170271182	879052958805237761	1051.0	556.0
1498417725	Macron	0.09822196255167275	879052862071943169	118.0	69.0
1498417725	Theresa May	0.03498443835870181	879052964303863808	1232.0	509.0
1498417725	Merkel	0.1390631808278867	879052921203195905	95.0	51.0
1498419808	Trump	0.015393486811181863	879061694101762048	5191.0	3082.0
1498419808	Obama	-0.007019759978138284	879061698191269889	5074.0	3061.0
1498419808	ISIS	0.06507877956992399	879061700875620352	2627.0	1461.0
1498419808	Europe	0.19517333398623934	879061695540363264	1860.0	1001.0
1498419808	Macron	0.031312773316590166	879061649377951744	201.0	131.0
1498419808	Theresa May	0.09695742622093652	879061708815429632	2360.0	953.0
1498419808	Merkel	-0.1482702996962923	879061701680914432	342.0	277.0
1498420891	Trump	0.015003190051994074	879066267365277696	9172.0	5074.0
1498420891	Obama	0.015103541133845816	879066271043682306	4896.0	2829.0
1498420891	ISIS	0.05453619455122797	879066271253356544	1260.0	634.0
1498420891	Europe	0.13846827339634338	879066270464954369	998.0	565.0
1498420891	Macron	0.13134752917647655	879066261052960768	95.0	57.0
1498420891	Theresa May	0.09722055154537958	879066283244998658	1110.0	436.0
1498420891	Merkel	-0.11385706307581313	879066221496463360	136.0	104.0
1498421980	Trump	0.044382158731247935	879070811629342720	9281.0	5162.0
1498421980	Obama	0.05029719682963831	879070813764374531	4792.0	2868.0
1498421980	ISIS	0.03279242511170226	879070813252661248	1153.0	498.0
1498421980	Europe	0.15557321239865085	879070819644825600	1090.0	599.0
1498421980	Macron	0.16561599237525165	879070783154208768	103.0	54.0
1498421980	Theresa May	0.09610251506539731	879070821901373440	1045.0	458.0
1498421980	Merkel	-0.11940389610389614	879070815681077248	132.0	100.0
1498423069	Trump	0.03277982739757199	879075378828062720	9565.0	5450.0
1498423069	Obama	0.0636762439696873	879075381197901825	4440.0	2630.0
1498423069	ISIS	-0.11374553456571715	879075382246473730	1227.0	602.0
1498423069	Europe	0.20711316929724796	879075388441460736	1024.0	548.0
1498423069	Macron	0.11302819865319873	879075382321963008	90.0	48.0
1498423069	Theresa May	0.13098884667712155	879075392887209984	1189.0	484.0
1498423069	Merkel	-0.10584025884951813	879075391998218240	175.0	81.0
1498424160	Trump	0.04707605570661993	879079945028423689	9381.0	5414.0
1498424160	Obama	0.0632598731290026	879079950174887936	4675.0	2832.0
1498424160	ISIS	-0.030953896930042	879079946542600194	1196.0	655.0
1498424160	Europe	0.17560708676908848	879079946328715266	1095.0	527.0
1498424160	Macron	0.26874129689754694	879079923041931264	178.0	80.0
1498424160	Theresa May	0.14986630514012964	879079961407221761	1148.0	404.0
1498424160	Merkel	-0.030071086321086318	879079880306118656	142.0	78.0
1498425252	Trump	0.04569486279985532	879084523044077569	9885.0	5562.0
1498425252	Obama	0.05591711151221964	879084526991015936	4551.0	2841.0
1498425252	ISIS	-0.009264795998891986	879084529545236480	996.0	448.0
1498425252	Europe	0.16543044676756094	879084533500575744	908.0	478.0
1498425252	Macron	0.06393533549783546	879084506069823489	80.0	48.0
1498425252	Theresa May	0.04681365356054333	879084543906545670	1098.0	422.0
1498425252	Merkel	0.02855626181330406	879084525099376640	112.0	71.0
1498426339	Trump	0.05082692066369542	879089102301167618	9766.0	5627.0
1498426339	Obama	0.057908459347262374	879089105140932612	4370.0	2723.0
1498426339	ISIS	0.025624808850964936	879089107611385856	1122.0	519.0
1498426339	Europe	0.15335265117342792	879089109343535106	941.0	505.0
1498426339	Macron	0.13177886518243662	879089076275740672	95.0	50.0
1498426339	Theresa May	0.08185270566266194	879089117740638212	1233.0	516.0
1498426339	Merkel	0.06697454931609854	879089097834455041	112.0	71.0
1498427427	Trump	0.03532845065517578	879093662852030464	9980.0	5668.0
1498427427	Obama	0.013830319829542147	879093666282958849	4544.0	2853.0
1498427427	ISIS	0.010924012330262342	879093664995311616	1006.0	442.0
1498427427	Europe	0.1922506511065833	879093670926053377	890.0	472.0
1498427427	Macron	0.12879325166559208	879093641981165569	78.0	47.0
1498427427	Theresa May	0.08385890845730212	879093679574720513	1166.0	498.0
1498427427	Merkel	0.06926682457137959	879093565309296641	89.0	59.0
1498428511	Trump	0.0446821919407434	879098226061848585	9631.0	5473.0
1498428511	Obama	0.05829227663999758	879098230033797121	4517.0	2581.0
1498428511	ISIS	-0.0075584495856092495	879098222643490816	951.0	382.0
1498428511	Europe	0.15963653973977296	879098239378653185	893.0	491.0
1498428511	Macron	0.17865813305468484	879098156121587712	67.0	29.0
1498428511	Theresa May	0.09669317551211774	879098244290183168	1215.0	553.0
1498428511	Merkel	0.007323404740684147	879098213470482438	76.0	51.0
1498429593	Trump	0.0573044094954378	879102774499323905	9629.0	5584.0
1498429593	Obama	0.04817742920008361	879102776751472640	4906.0	2545.0
1498429593	ISIS	0.022724118534973806	879102777871532032	959.0	380.0
1498429593	Europe	0.15308615343970225	879102783189913603	892.0	472.0
1498429593	Macron	0.1342124368686869	879102567392747520	62.0	32.0
1498429593	Theresa May	0.03445223162785896	879102787077931009	1153.0	533.0
1498429593	Merkel	-0.018863958462172748	879102782221021186	82.0	56.0
1498430681	Trump	0.04507580511029093	879107312870281216	9483.0	5437.0
1498430681	Obama	0.06385055646720861	879107314673963008	4894.0	2517.0
1498430681	ISIS	0.022320227475017218	879107315848314880	949.0	428.0
1498430681	Europe	0.08872125598494439	879107308437090304	1000.0	589.0
1498430681	Macron	0.30694065126050424	879107283053096962	70.0	34.0
1498430681	Theresa May	-0.036693624322300826	879107318847328256	1218.0	663.0
1498430681	Merkel	-0.017347308488612836	879107304263749632	73.0	46.0
1498431769	Trump	0.04994768594920694	879111872888352769	10064.0	5580.0
1498431769	Obama	0.08700575220719786	879111877460193285	4542.0	2401.0
1498431769	ISIS	-0.057333478539740176	879111878953271297	1014.0	543.0
1498431769	Europe	0.1497391131649696	879111880412872704	903.0	467.0
1498431769	Macron	0.25583027242118156	879111757129596929	61.0	33.0
1498431769	Theresa May	-0.014330729726341427	879111886134018048	909.0	470.0
1498431769	Merkel	0.0521321733821734	879111820270747648	60.0	39.0
1498432858	Trump	0.052383822756086405	879116434999214082	10293.0	5825.0
1498432858	Obama	0.10929876320565882	879116439189311488	4628.0	2421.0
1498432858	ISIS	-0.047032499807721916	879116428615528448	905.0	394.0
1498432858	Europe	0.03816020569413241	879116437360693248	866.0	502.0
1498432858	Macron	0.19731001420454544	879116122112622592	52.0	32.0
1498432858	Theresa May	0.09745667288408356	879116432113577984	798.0	446.0
1498432858	Merkel	0.020119047619047613	879116445724151809	81.0	27.0
1498433947	Trump	0.06854806900575011	879121006081789953	10572.0	6239.0
1498433947	Obama	0.0956077060440123	879121009307262976	4391.0	2461.0
1498433947	ISIS	-0.04204665517165521	879121012373295104	1107.0	481.0
1498433947	Europe	0.05273680035329906	879121013027557377	742.0	397.0
1498433947	Macron	0.18467051467051468	879121013027557377	60.0	33.0
1498433947	Theresa May	0.14239995342210585	879121021848125441	693.0	395.0
1498433947	Merkel	-0.0006472543972543926	879120952067579906	77.0	37.0
1498435038	Trump	0.06053651009575797	879125572198297600	10937.0	6344.0
1498435038	Obama	0.08860471378561742	879125576031895552	4531.0	2646.0
1498435038	ISIS	-0.006623195460531704	879125573624365056	937.0	458.0
1498435038	Europe	0.16315915384445812	879125574056370177	680.0	314.0
1498435038	Macron	0.1533718885281386	879125548840230913	45.0	32.0
1498435038	Theresa May	0.058410545170704105	879125558600376320	496.0	283.0
1498435038	Merkel	0.04395919067215364	879125501822078976	63.0	27.0
1498436132	Trump	0.051858731511647466	879130149421232129	10676.0	6347.0
1498436132	Obama	0.10536028675829377	879130153527504896	4523.0	2488.0
1498436132	ISIS	0.01834599133673772	879130155482046464	925.0	412.0
1498436132	Europe	0.2243370813498738	879130158489272322	827.0	473.0
1498436132	Macron	0.1669079856313899	879130075270074368	68.0	47.0
1498436132	Theresa May	0.10778497354497342	879130156320862208	408.0	250.0
1498436132	Merkel	-0.06117724867724867	879130077950222337	69.0	27.0
1498437226	Trump	0.0644004046150185	879134738572869632	11226.0	6327.0
1498437226	Obama	0.10799031352309751	879134742263812097	4394.0	2409.0
1498437226	ISIS	0.010794227978447151	879134743954169859	854.0	381.0
1498437226	Europe	0.22397761009566558	879134748504989696	673.0	360.0
1498437226	Macron	0.1000997100997101	879134753345163264	63.0	37.0
1498437226	Theresa May	0.16839516540939803	879134749540966400	362.0	202.0
1498437226	Merkel	-0.0925189393939394	879134730704310273	48.0	22.0
1498438321	Trump	0.06639879077210052	879139325295939584	11431.0	6648.0
1498438321	Obama	0.11329117360469967	879139328013807616	4443.0	2456.0
1498438321	ISIS	-0.023712450852196157	879139330165538816	824.0	373.0
1498438321	Europe	0.20624319465844884	879139324536782850	563.0	295.0
1498438321	Macron	0.06797820155578775	879139313946066944	49.0	29.0
1498438321	Theresa May	0.08028529583469099	879139336800710657	233.0	124.0
1498438321	Merkel	0.05628434886499405	879139337534709761	59.0	31.0
1498439415	Trump	0.06851589071010221	879143918805372932	11051.0	6158.0
1498439415	Obama	0.12343505005738144	879143921066151937	4602.0	2695.0
1498439415	ISIS	0.03720040067060421	879143922907308032	808.0	344.0
1498439415	Europe	0.13001412027927164	879143927630241793	675.0	330.0
1498439415	Macron	0.24450263504611336	879143901155782656	36.0	23.0
1498439415	Theresa May	0.16649058931466335	879143896172855298	252.0	135.0
1498439415	Merkel	0.040219774778598304	879143869434253312	44.0	17.0
1498440512	Trump	0.06848965649220715	879148508858765314	11013.0	6411.0
1498440512	Obama	0.09839887145175238	879148512738279424	4729.0	2595.0
1498440512	ISIS	0.03188684135026584	879148508359544832	756.0	311.0
1498440512	Europe	0.12958924045511044	879148518891540481	811.0	409.0
1498440512	Macron	0.20780062530062532	879148490986749953	42.0	21.0
1498440512	Theresa May	0.0934823580775285	879148497110544384	192.0	88.0
1498440512	Merkel	0.07668470418470416	879148376087863296	53.0	20.0
1498441610	Trump	0.04086886488146896	879153111658627074	11135.0	6238.0
1498441610	Obama	0.09655080715285976	879153114275864576	4736.0	2550.0
1498441610	ISIS	0.033818105164745337	879153118365327360	899.0	346.0
1498441610	Europe	0.10880019267296055	879153118851850240	588.0	259.0
1498441610	Macron	0.24408722643097638	879153078573842432	47.0	24.0
1498441610	Theresa May	0.06879570555706921	879153091525922816	187.0	88.0
1498441610	Merkel	0.12742642195767198	879153122215694336	51.0	24.0
1498442706	Trump	0.06566886183144562	879157712394866688	11264.0	6499.0
1498442706	Obama	0.0739554924170696	879157717054537728	4636.0	2539.0
1498442706	ISIS	-0.011172397499843147	879157711857790976	890.0	345.0
1498442706	Europe	0.16197553261519873	879157722268274688	607.0	277.0
1498442706	Macron	0.14297278338945002	879157589497360384	38.0	18.0
1498442706	Theresa May	0.07607763393140753	879157695919472640	120.0	53.0
1498442706	Merkel	0.1006066524621211	879157705147068416	64.0	48.0
1498443803	Trump	0.08214892141600388	879162314435506177	11852.0	7025.0
1498443803	Obama	0.09471413841688887	879162316692086785	4222.0	2338.0
1498443803	ISIS	-0.022939813938356205	879162313105960961	718.0	343.0
1498443803	Europe	0.17402737515460728	879162323335651328	575.0	280.0
1498443803	Macron	0.1368939393939394	879162138203373568	29.0	15.0
1498443803	Theresa May	0.15898683807774716	879162323826618368	122.0	55.0
1498443803	Merkel	-0.12280219780219781	879162333385302016	51.0	26.0
1498444897	Trump	0.06801906266672868	879166914152382464	7941.0	4283.0
1498444897	Obama	0.11737317189430647	879166916337823744	7900.0	4154.0
1498444897	ISIS	0.04120752370810822	879166911690424320	820.0	401.0
1498444897	Europe	0.12801529014291346	879166917294084096	748.0	274.0
1498444897	Macron	0.13211805555555556	879166759252537345	45.0	32.0
1498444897	Theresa May	0.11203299922662671	879166922490650624	100.0	51.0
1498444897	Merkel	-0.33370726495726494	879166788336013312	71.0	52.0
